propagator = runge-kutta
iterations = 3000
timestep   = 3600
planets    = 10

Sole	1.9885e+30
Mercurio	3.302e+23
Venere	4.8685e+24
Terra	5.97219e+24
Marte	6.4171e+23
Giove	1.89819e+27
Saturno	5.6834e+26
Urano	8.6813e+25
Nettuno	1.02409e+26
Cometa di Halley	2.2e+14

3.45468e+14	-4.716e+14	-7.02268e+13	
-1.17169e+14	1.79306e+13	7.00746e+12	
-5.23921e+13	-3.60118e+13	2.00687e+09	
2.20524e+13	9.80004e+12	-3.35558e+11	
2.61002e+15	-1.29587e+15	-5.27409e+13	
-1.62093e+12	-1.37727e+12	3.03498e+10	
-9.16728e+11	-1.46687e+11	1.39809e+10	
-4.67451e+11	1.38682e+11	9.40638e+09	
-8.56355e+11	-5.52497e+11	6.17099e+11	

-2.4921e+12	1.2383e+12	5.03612e+10	
3.4568e+14	-4.71889e+14	-7.02698e+13	
-1.1724e+14	1.79415e+13	7.01175e+12	
-5.24241e+13	-3.60338e+13	2.0081e+09	
2.20659e+13	9.80604e+12	-3.35763e+11	
2.61162e+15	-1.29666e+15	-5.27732e+13	
-1.62192e+12	-1.37812e+12	3.03684e+10	
-9.17294e+11	-1.46776e+11	1.39895e+10	
-4.67742e+11	1.38769e+11	9.41224e+09	
-8.56881e+11	-5.52836e+11	6.17478e+11	

-2.49362e+12	1.23906e+12	5.0392e+10	
3.45891e+14	-4.72177e+14	-7.03127e+13	
-1.17312e+14	1.79525e+13	7.01604e+12	
-5.24562e+13	-3.60559e+13	2.00933e+09	
2.20794e+13	9.81204e+12	-3.35968e+11	
2.61322e+15	-1.29745e+15	-5.28055e+13	
-1.62291e+12	-1.37897e+12	3.03869e+10	
-9.17859e+11	-1.46865e+11	1.39981e+10	
-4.68033e+11	1.38855e+11	9.4181e+09	
-8.57406e+11	-5.53175e+11	6.17856e+11	

-2.49515e+12	1.23982e+12	5.04229e+10	
3.46103e+14	-4.72466e+14	-7.03557e+13	
-1.17384e+14	1.79635e+13	7.02033e+12	
-5.24883e+13	-3.60779e+13	2.01056e+09	
2.20929e+13	9.81804e+12	-3.36174e+11	
2.61482e+15	-1.29825e+15	-5.28378e+13	
-1.6239e+12	-1.37982e+12	3.04054e+10	
-9.18425e+11	-1.46954e+11	1.40068e+10	
-4.68325e+11	1.38942e+11	9.42396e+09	
-8.57932e+11	-5.53515e+11	6.18235e+11	

-2.49667e+12	1.24058e+12	5.04537e+10	
3.46314e+14	-4.72755e+14	-7.03987e+13	
-1.17456e+14	1.79745e+13	7.02462e+12	
-5.25203e+13	-3.61e+13	2.01179e+09	
2.21064e+13	9.82403e+12	-3.36379e+11	
2.61641e+15	-1.29904e+15	-5.28701e+13	
-1.62489e+12	-1.38067e+12	3.04239e+10	
-9.1899e+11	-1.47043e+11	1.40154e+10	
-4.68616e+11	1.39028e+11	9.42982e+09	
-8.58457e+11	-5.53854e+11	6.18614e+11	

-2.4982e+12	1.24133e+12	5.04845e+10	
3.46526e+14	-4.73043e+14	-7.04417e+13	
-1.17527e+14	1.79854e+13	7.02891e+12	
-5.25524e+13	-3.6122e+13	2.01302e+09	
2.21199e+13	9.83003e+12	-3.36585e+11	
2.61801e+15	-1.29983e+15	-5.29024e+13	
-1.62588e+12	-1.38152e+12	3.04425e+10	
-9.19556e+11	-1.47132e+11	1.4024e+10	
-4.68907e+11	1.39115e+11	9.43568e+09	
-8.58983e+11	-5.54193e+11	6.18993e+11	

-2.49972e+12	1.24209e+12	5.05153e+10	
3.46737e+14	-4.73332e+14	-7.04847e+13	
-1.17599e+14	1.79964e+13	7.0332e+12	
-5.25845e+13	-3.6144e+13	2.01424e+09	
2.21334e+13	9.83603e+12	-3.3679e+11	
2.61961e+15	-1.30063e+15	-5.29347e+13	
-1.62687e+12	-1.38237e+12	3.0461e+10	
-9.20121e+11	-1.47221e+11	1.40327e+10	
-4.69198e+11	1.39201e+11	9.44154e+09	
-8.59508e+11	-5.54532e+11	6.19371e+11	

-2.50125e+12	1.24285e+12	5.05461e+10	
3.46948e+14	-4.73621e+14	-7.05277e+13	
-1.17671e+14	1.80074e+13	7.03749e+12	
-5.26165e+13	-3.61661e+13	2.01547e+09	
2.21469e+13	9.84203e+12	-3.36995e+11	
2.62121e+15	-1.30142e+15	-5.2967e+13	
-1.62786e+12	-1.38321e+12	3.04795e+10	
-9.20687e+11	-1.47311e+11	1.40413e+10	
-4.6949e+11	1.39288e+11	9.4474e+09	
-8.60034e+11	-5.54871e+11	6.1975e+11	

-2.50277e+12	1.24361e+12	5.05769e+10	
3.4716e+14	-4.73909e+14	-7.05707e+13	
-1.17742e+14	1.80184e+13	7.04178e+12	
-5.26486e+13	-3.61881e+13	2.0167e+09	
2.21604e+13	9.84803e+12	-3.37201e+11	
2.62281e+15	-1.30221e+15	-5.29992e+13	
-1.62885e+12	-1.38406e+12	3.0498e+10	
-9.21252e+11	-1.474e+11	1.40499e+10	
-4.69781e+11	1.39374e+11	9.45327e+09	
-8.60559e+11	-5.55211e+11	6.20129e+11	

-2.5043e+12	1.24436e+12	5.06077e+10	
3.47371e+14	-4.74198e+14	-7.06137e+13	
-1.17814e+14	1.80293e+13	7.04607e+12	
-5.26807e+13	-3.62102e+13	2.01793e+09	
2.21739e+13	9.85403e+12	-3.37406e+11	
2.6244e+15	-1.30301e+15	-5.30315e+13	
-1.62984e+12	-1.38491e+12	3.05165e+10	
-9.21818e+11	-1.47489e+11	1.40586e+10	
-4.70072e+11	1.39461e+11	9.45913e+09	
-8.61085e+11	-5.5555e+11	6.20508e+11	

-2.50582e+12	1.24512e+12	5.06385e+10	
3.47583e+14	-4.74487e+14	-7.06566e+13	
-1.17886e+14	1.80403e+13	7.05036e+12	
-5.27128e+13	-3.62322e+13	2.01916e+09	
2.21874e+13	9.86003e+12	-3.37612e+11	
2.626e+15	-1.3038e+15	-5.30638e+13	
-1.63083e+12	-1.38576e+12	3.05351e+10	
-9.22383e+11	-1.47578e+11	1.40672e+10	
-4.70363e+11	1.39547e+11	9.46499e+09	
-8.6161e+11	-5.55889e+11	6.20887e+11	

-2.50735e+12	1.24588e+12	5.06693e+10	
3.47794e+14	-4.74775e+14	-7.06996e+13	
-1.17958e+14	1.80513e+13	7.05465e+12	
-5.27448e+13	-3.62543e+13	2.02039e+09	
2.22009e+13	9.86603e+12	-3.37817e+11	
2.6276e+15	-1.30459e+15	-5.30961e+13	
-1.63182e+12	-1.38661e+12	3.05536e+10	
-9.22949e+11	-1.47667e+11	1.40759e+10	
-4.70655e+11	1.39634e+11	9.47085e+09	
-8.62136e+11	-5.56228e+11	6.21265e+11	

-2.50887e+12	1.24664e+12	5.07002e+10	
3.48006e+14	-4.75064e+14	-7.07426e+13	
-1.18029e+14	1.80623e+13	7.05894e+12	
-5.27769e+13	-3.62763e+13	2.02162e+09	
2.22144e+13	9.87202e+12	-3.38022e+11	
2.6292e+15	-1.30539e+15	-5.31284e+13	
-1.63281e+12	-1.38746e+12	3.05721e+10	
-9.23514e+11	-1.47756e+11	1.40845e+10	
-4.70946e+11	1.3972e+11	9.47671e+09	
-8.62661e+11	-5.56567e+11	6.21644e+11	

-2.5104e+12	1.24739e+12	5.0731e+10	
3.48217e+14	-4.75353e+14	-7.07856e+13	
-1.18101e+14	1.80732e+13	7.06323e+12	
-5.2809e+13	-3.62983e+13	2.02284e+09	
2.22279e+13	9.87802e+12	-3.38228e+11	
2.63079e+15	-1.30618e+15	-5.31607e+13	
-1.6338e+12	-1.38831e+12	3.05906e+10	
-9.2408e+11	-1.47845e+11	1.40931e+10	
-4.71237e+11	1.39807e+11	9.48257e+09	
-8.63187e+11	-5.56907e+11	6.22023e+11	

-2.51192e+12	1.24815e+12	5.07618e+10	
3.48429e+14	-4.75642e+14	-7.08286e+13	
-1.18173e+14	1.80842e+13	7.06752e+12	
-5.2841e+13	-3.63204e+13	2.02407e+09	
2.22414e+13	9.88402e+12	-3.38433e+11	
2.63239e+15	-1.30697e+15	-5.3193e+13	
-1.63479e+12	-1.38916e+12	3.06092e+10	
-9.24645e+11	-1.47934e+11	1.41018e+10	
-4.71529e+11	1.39893e+11	9.48843e+09	
-8.63712e+11	-5.57246e+11	6.22402e+11	

-2.51345e+12	1.24891e+12	5.07926e+10	
3.4864e+14	-4.7593e+14	-7.08716e+13	
-1.18244e+14	1.80952e+13	7.07181e+12	
-5.28731e+13	-3.63424e+13	2.0253e+09	
2.22549e+13	9.89002e+12	-3.38639e+11	
2.63399e+15	-1.30777e+15	-5.32253e+13	
-1.63578e+12	-1.39001e+12	3.06277e+10	
-9.25211e+11	-1.48023e+11	1.41104e+10	
-4.7182e+11	1.3998e+11	9.49429e+09	
-8.64238e+11	-5.57585e+11	6.22781e+11	

-2.51497e+12	1.24967e+12	5.08234e+10	
3.48852e+14	-4.76219e+14	-7.09146e+13	
-1.18316e+14	1.81062e+13	7.0761e+12	
-5.29052e+13	-3.63645e+13	2.02653e+09	
2.22684e+13	9.89602e+12	-3.38844e+11	
2.63559e+15	-1.30856e+15	-5.32575e+13	
-1.63677e+12	-1.39086e+12	3.06462e+10	
-9.25776e+11	-1.48112e+11	1.4119e+10	
-4.72111e+11	1.40066e+11	9.50016e+09	
-8.64763e+11	-5.57924e+11	6.23159e+11	

-2.51649e+12	1.25042e+12	5.08542e+10	
3.49063e+14	-4.76508e+14	-7.09576e+13	
-1.18388e+14	1.81172e+13	7.08038e+12	
-5.29372e+13	-3.63865e+13	2.02776e+09	
2.22819e+13	9.90202e+12	-3.39049e+11	
2.63719e+15	-1.30935e+15	-5.32898e+13	
-1.63776e+12	-1.39171e+12	3.06647e+10	
-9.26342e+11	-1.48201e+11	1.41277e+10	
-4.72402e+11	1.40153e+11	9.50602e+09	
-8.65289e+11	-5.58263e+11	6.23538e+11	

-2.51802e+12	1.25118e+12	5.0885e+10	
3.49275e+14	-4.76796e+14	-7.10005e+13	
-1.1846e+14	1.81281e+13	7.08467e+12	
-5.29693e+13	-3.64086e+13	2.02899e+09	
2.22954e+13	9.90802e+12	-3.39255e+11	
2.63878e+15	-1.31015e+15	-5.33221e+13	
-1.63875e+12	-1.39255e+12	3.06833e+10	
-9.26907e+11	-1.4829e+11	1.41363e+10	
-4.72694e+11	1.40239e+11	9.51188e+09	
-8.65814e+11	-5.58603e+11	6.23917e+11	

-2.51954e+12	1.25194e+12	5.09158e+10	
3.49486e+14	-4.77085e+14	-7.10435e+13	
-1.18531e+14	1.81391e+13	7.08896e+12	
-5.30014e+13	-3.64306e+13	2.03021e+09	
2.23089e+13	9.91402e+12	-3.3946e+11	
2.64038e+15	-1.31094e+15	-5.33544e+13	
-1.63974e+12	-1.3934e+12	3.07018e+10	
-9.27473e+11	-1.48379e+11	1.41449e+10	
-4.72985e+11	1.40326e+11	9.51774e+09	
-8.6634e+11	-5.58942e+11	6.24296e+11	

-2.52107e+12	1.2527e+12	5.09467e+10	
3.49698e+14	-4.77374e+14	-7.10865e+13	
-1.18603e+14	1.81501e+13	7.09325e+12	
-5.30335e+13	-3.64527e+13	2.03144e+09	
2.23224e+13	9.92002e+12	-3.39666e+11	
2.64198e+15	-1.31173e+15	-5.33867e+13	
-1.64073e+12	-1.39425e+12	3.07203e+10	
-9.28038e+11	-1.48468e+11	1.41536e+10	
-4.73276e+11	1.40412e+11	9.5236e+09	
-8.66865e+11	-5.59281e+11	6.24674e+11	

-2.52259e+12	1.25345e+12	5.09775e+10	
3.49909e+14	-4.77662e+14	-7.11295e+13	
-1.18675e+14	1.81611e+13	7.09754e+12	
-5.30655e+13	-3.64747e+13	2.03267e+09	
2.23359e+13	9.92601e+12	-3.39871e+11	
2.64358e+15	-1.31253e+15	-5.3419e+13	
-1.64172e+12	-1.3951e+12	3.07388e+10	
-9.28604e+11	-1.48557e+11	1.41622e+10	
-4.73567e+11	1.40499e+11	9.52946e+09	
-8.67391e+11	-5.5962e+11	6.25053e+11	

-2.52412e+12	1.25421e+12	5.10083e+10	
3.5012e+14	-4.77951e+14	-7.11725e+13	
-1.18747e+14	1.8172e+13	7.10183e+12	
-5.30976e+13	-3.64967e+13	2.0339e+09	
2.23494e+13	9.93201e+12	-3.40076e+11	
2.64518e+15	-1.31332e+15	-5.34513e+13	
-1.64271e+12	-1.39595e+12	3.07573e+10	
-9.29169e+11	-1.48646e+11	1.41708e+10	
-4.73859e+11	1.40585e+11	9.53532e+09	
-8.67916e+11	-5.59959e+11	6.25432e+11	

-2.52564e+12	1.25497e+12	5.10391e+10	
3.50332e+14	-4.7824e+14	-7.12155e+13	
-1.18818e+14	1.8183e+13	7.10612e+12	
-5.31297e+13	-3.65188e+13	2.03513e+09	
2.23629e+13	9.93801e+12	-3.40282e+11	
2.64677e+15	-1.31411e+15	-5.34836e+13	
-1.6437e+12	-1.3968e+12	3.07759e+10	
-9.29735e+11	-1.48735e+11	1.41795e+10	
-4.7415e+11	1.40672e+11	9.54118e+09	
-8.68442e+11	-5.60299e+11	6.25811e+11	

-2.52717e+12	1.25573e+12	5.10699e+10	
3.50543e+14	-4.78528e+14	-7.12585e+13	
-1.1889e+14	1.8194e+13	7.11041e+12	
-5.31617e+13	-3.65408e+13	2.03636e+09	
2.23764e+13	9.94401e+12	-3.40487e+11	
2.64837e+15	-1.31491e+15	-5.35158e+13	
-1.64469e+12	-1.39765e+12	3.07944e+10	
-9.303e+11	-1.48824e+11	1.41881e+10	
-4.74441e+11	1.40758e+11	9.54705e+09	
-8.68967e+11	-5.60638e+11	6.2619e+11	

-2.52869e+12	1.25648e+12	5.11007e+10	
3.50755e+14	-4.78817e+14	-7.13015e+13	
-1.18962e+14	1.8205e+13	7.1147e+12	
-5.31938e+13	-3.65629e+13	2.03759e+09	
2.23899e+13	9.95001e+12	-3.40693e+11	
2.64997e+15	-1.3157e+15	-5.35481e+13	
-1.64568e+12	-1.3985e+12	3.08129e+10	
-9.30866e+11	-1.48913e+11	1.41967e+10	
-4.74733e+11	1.40845e+11	9.55291e+09	
-8.69493e+11	-5.60977e+11	6.26568e+11	

-2.53022e+12	1.25724e+12	5.11315e+10	
3.50966e+14	-4.79106e+14	-7.13444e+13	
-1.19033e+14	1.82159e+13	7.11899e+12	
-5.32259e+13	-3.65849e+13	2.03881e+09	
2.24034e+13	9.95601e+12	-3.40898e+11	
2.65157e+15	-1.31649e+15	-5.35804e+13	
-1.64667e+12	-1.39935e+12	3.08314e+10	
-9.31431e+11	-1.49002e+11	1.42054e+10	
-4.75024e+11	1.40931e+11	9.55877e+09	
-8.70018e+11	-5.61316e+11	6.26947e+11	

-2.53174e+12	1.258e+12	5.11623e+10	
3.51178e+14	-4.79394e+14	-7.13874e+13	
-1.19105e+14	1.82269e+13	7.12328e+12	
-5.3258e+13	-3.6607e+13	2.04004e+09	
2.24169e+13	9.96201e+12	-3.41103e+11	
2.65316e+15	-1.31729e+15	-5.36127e+13	
-1.64766e+12	-1.4002e+12	3.085e+10	
-9.31997e+11	-1.49091e+11	1.4214e+10	
-4.75315e+11	1.41018e+11	9.56463e+09	
-8.70544e+11	-5.61655e+11	6.27326e+11	

-2.53327e+12	1.25876e+12	5.11931e+10	
3.51389e+14	-4.79683e+14	-7.14304e+13	
-1.19177e+14	1.82379e+13	7.12757e+12	
-5.329e+13	-3.6629e+13	2.04127e+09	
2.24304e+13	9.96801e+12	-3.41309e+11	
2.65476e+15	-1.31808e+15	-5.3645e+13	
-1.64865e+12	-1.40105e+12	3.08685e+10	
-9.32562e+11	-1.4918e+11	1.42227e+10	
-4.75606e+11	1.41104e+11	9.57049e+09	
-8.71069e+11	-5.61995e+11	6.27705e+11	

-2.53479e+12	1.25952e+12	5.1224e+10	
3.51601e+14	-4.79972e+14	-7.14734e+13	
-1.19249e+14	1.82489e+13	7.13186e+12	
-5.33221e+13	-3.6651e+13	2.0425e+09	
2.24439e+13	9.97401e+12	-3.41514e+11	
2.65636e+15	-1.31887e+15	-5.36773e+13	
-1.64964e+12	-1.4019e+12	3.0887e+10	
-9.33128e+11	-1.49269e+11	1.42313e+10	
-4.75898e+11	1.41191e+11	9.57635e+09	
-8.71595e+11	-5.62334e+11	6.28083e+11	

-2.53632e+12	1.26027e+12	5.12548e+10	
3.51812e+14	-4.8026e+14	-7.15164e+13	
-1.1932e+14	1.82598e+13	7.13615e+12	
-5.33542e+13	-3.66731e+13	2.04373e+09	
2.24574e+13	9.98e+12	-3.4172e+11	
2.65796e+15	-1.31967e+15	-5.37096e+13	
-1.65063e+12	-1.40274e+12	3.09055e+10	
-9.33693e+11	-1.49358e+11	1.42399e+10	
-4.76189e+11	1.41277e+11	9.58221e+09	
-8.7212e+11	-5.62673e+11	6.28462e+11	

-2.53784e+12	1.26103e+12	5.12856e+10	
3.52024e+14	-4.80549e+14	-7.15594e+13	
-1.19392e+14	1.82708e+13	7.14044e+12	
-5.33862e+13	-3.66951e+13	2.04496e+09	
2.24709e+13	9.986e+12	-3.41925e+11	
2.65956e+15	-1.32046e+15	-5.37418e+13	
-1.65161e+12	-1.40359e+12	3.09241e+10	
-9.34259e+11	-1.49447e+11	1.42486e+10	
-4.7648e+11	1.41364e+11	9.58808e+09	
-8.72646e+11	-5.63012e+11	6.28841e+11	

-2.53937e+12	1.26179e+12	5.13164e+10	
3.52235e+14	-4.80838e+14	-7.16024e+13	
-1.19464e+14	1.82818e+13	7.14473e+12	
-5.34183e+13	-3.67172e+13	2.04618e+09	
2.24844e+13	9.992e+12	-3.4213e+11	
2.66115e+15	-1.32125e+15	-5.37741e+13	
-1.6526e+12	-1.40444e+12	3.09426e+10	
-9.34824e+11	-1.49536e+11	1.42572e+10	
-4.76772e+11	1.4145e+11	9.59394e+09	
-8.73172e+11	-5.63351e+11	6.2922e+11	

-2.54089e+12	1.26255e+12	5.13472e+10	
3.52447e+14	-4.81126e+14	-7.16454e+13	
-1.19535e+14	1.82928e+13	7.14902e+12	
-5.34504e+13	-3.67392e+13	2.04741e+09	
2.24979e+13	9.998e+12	-3.42336e+11	
2.66275e+15	-1.32205e+15	-5.38064e+13	
-1.65359e+12	-1.40529e+12	3.09611e+10	
-9.3539e+11	-1.49625e+11	1.42658e+10	
-4.77063e+11	1.41537e+11	9.5998e+09	
-8.73697e+11	-5.63691e+11	6.29599e+11	

-2.54241e+12	1.2633e+12	5.1378e+10	
3.52658e+14	-4.81415e+14	-7.16883e+13	
-1.19607e+14	1.83037e+13	7.1533e+12	
-5.34824e+13	-3.67613e+13	2.04864e+09	
2.25114e+13	1.0004e+13	-3.42541e+11	
2.66435e+15	-1.32284e+15	-5.38387e+13	
-1.65458e+12	-1.40614e+12	3.09796e+10	
-9.35955e+11	-1.49714e+11	1.42745e+10	
-4.77354e+11	1.41623e+11	9.60566e+09	
-8.74223e+11	-5.6403e+11	6.29977e+11	

-2.54394e+12	1.26406e+12	5.14088e+10	
3.5287e+14	-4.81704e+14	-7.17313e+13	
-1.19679e+14	1.83147e+13	7.15759e+12	
-5.35145e+13	-3.67833e+13	2.04987e+09	
2.25248e+13	1.001e+13	-3.42747e+11	
2.66595e+15	-1.32363e+15	-5.3871e+13	
-1.65557e+12	-1.40699e+12	3.09982e+10	
-9.36521e+11	-1.49803e+11	1.42831e+10	
-4.77645e+11	1.4171e+11	9.61152e+09	
-8.74748e+11	-5.64369e+11	6.30356e+11	

-2.54546e+12	1.26482e+12	5.14396e+10	
3.53081e+14	-4.81992e+14	-7.17743e+13	
-1.19751e+14	1.83257e+13	7.16188e+12	
-5.35466e+13	-3.68053e+13	2.0511e+09	
2.25383e+13	1.0016e+13	-3.42952e+11	
2.66754e+15	-1.32443e+15	-5.39033e+13	
-1.65656e+12	-1.40784e+12	3.10167e+10	
-9.37086e+11	-1.49892e+11	1.42917e+10	
-4.77937e+11	1.41796e+11	9.61738e+09	
-8.75274e+11	-5.64708e+11	6.30735e+11	

-2.54699e+12	1.26558e+12	5.14704e+10	
3.53292e+14	-4.82281e+14	-7.18173e+13	
-1.19822e+14	1.83367e+13	7.16617e+12	
-5.35787e+13	-3.68274e+13	2.05233e+09	
2.25518e+13	1.0022e+13	-3.43158e+11	
2.66914e+15	-1.32522e+15	-5.39356e+13	
-1.65755e+12	-1.40869e+12	3.10352e+10	
-9.37652e+11	-1.49981e+11	1.43004e+10	
-4.78228e+11	1.41883e+11	9.62324e+09	
-8.75799e+11	-5.65047e+11	6.31114e+11	

-2.54851e+12	1.26633e+12	5.15013e+10	
3.53504e+14	-4.8257e+14	-7.18603e+13	
-1.19894e+14	1.83476e+13	7.17046e+12	
-5.36107e+13	-3.68494e+13	2.05355e+09	
2.25653e+13	1.0028e+13	-3.43363e+11	
2.67074e+15	-1.32601e+15	-5.39679e+13	
-1.65854e+12	-1.40954e+12	3.10537e+10	
-9.38217e+11	-1.5007e+11	1.4309e+10	
-4.78519e+11	1.41969e+11	9.62911e+09	
-8.76325e+11	-5.65387e+11	6.31493e+11	

-2.55004e+12	1.26709e+12	5.15321e+10	
3.53715e+14	-4.82858e+14	-7.19033e+13	
-1.19966e+14	1.83586e+13	7.17475e+12	
-5.36428e+13	-3.68715e+13	2.05478e+09	
2.25788e+13	1.0034e+13	-3.43568e+11	
2.67234e+15	-1.32681e+15	-5.40001e+13	
-1.65953e+12	-1.41039e+12	3.10722e+10	
-9.38783e+11	-1.50159e+11	1.43176e+10	
-4.7881e+11	1.42056e+11	9.63497e+09	
-8.7685e+11	-5.65726e+11	6.31871e+11	

-2.55156e+12	1.26785e+12	5.15629e+10	
3.53927e+14	-4.83147e+14	-7.19463e+13	
-1.20038e+14	1.83696e+13	7.17904e+12	
-5.36749e+13	-3.68935e+13	2.05601e+09	
2.25923e+13	1.004e+13	-3.43774e+11	
2.67394e+15	-1.3276e+15	-5.40324e+13	
-1.66052e+12	-1.41124e+12	3.10908e+10	
-9.39348e+11	-1.50248e+11	1.43263e+10	
-4.79102e+11	1.42142e+11	9.64083e+09	
-8.77376e+11	-5.66065e+11	6.3225e+11	

-2.55309e+12	1.26861e+12	5.15937e+10	
3.54138e+14	-4.83436e+14	-7.19892e+13	
-1.20109e+14	1.83806e+13	7.18333e+12	
-5.37069e+13	-3.69156e+13	2.05724e+09	
2.26058e+13	1.0046e+13	-3.43979e+11	
2.67553e+15	-1.32839e+15	-5.40647e+13	
-1.66151e+12	-1.41208e+12	3.11093e+10	
-9.39914e+11	-1.50337e+11	1.43349e+10	
-4.79393e+11	1.42229e+11	9.64669e+09	
-8.77901e+11	-5.66404e+11	6.32629e+11	

-2.55461e+12	1.26936e+12	5.16245e+10	
3.5435e+14	-4.83724e+14	-7.20322e+13	
-1.20181e+14	1.83915e+13	7.18762e+12	
-5.3739e+13	-3.69376e+13	2.05847e+09	
2.26193e+13	1.0052e+13	-3.44185e+11	
2.67713e+15	-1.32919e+15	-5.4097e+13	
-1.6625e+12	-1.41293e+12	3.11278e+10	
-9.40479e+11	-1.50426e+11	1.43436e+10	
-4.79684e+11	1.42315e+11	9.65255e+09	
-8.78427e+11	-5.66743e+11	6.33008e+11	

-2.55614e+12	1.27012e+12	5.16553e+10	
3.54561e+14	-4.84013e+14	-7.20752e+13	
-1.20253e+14	1.84025e+13	7.19191e+12	
-5.37711e+13	-3.69597e+13	2.0597e+09	
2.26328e+13	1.0058e+13	-3.4439e+11	
2.67873e+15	-1.32998e+15	-5.41293e+13	
-1.66349e+12	-1.41378e+12	3.11463e+10	
-9.41045e+11	-1.50515e+11	1.43522e+10	
-4.79976e+11	1.42402e+11	9.65841e+09	
-8.78952e+11	-5.67083e+11	6.33386e+11	

-2.55766e+12	1.27088e+12	5.16861e+10	
3.54773e+14	-4.84302e+14	-7.21182e+13	
-1.20324e+14	1.84135e+13	7.1962e+12	
-5.38031e+13	-3.69817e+13	2.06093e+09	
2.26463e+13	1.0064e+13	-3.44595e+11	
2.68033e+15	-1.33077e+15	-5.41616e+13	
-1.66448e+12	-1.41463e+12	3.11649e+10	
-9.4161e+11	-1.50604e+11	1.43608e+10	
-4.80267e+11	1.42488e+11	9.66427e+09	
-8.79478e+11	-5.67422e+11	6.33765e+11	

-2.55919e+12	1.27164e+12	5.17169e+10	
3.54984e+14	-4.8459e+14	-7.21612e+13	
-1.20396e+14	1.84245e+13	7.20049e+12	
-5.38352e+13	-3.70037e+13	2.06215e+09	
2.26598e+13	1.007e+13	-3.44801e+11	
2.68192e+15	-1.33157e+15	-5.41939e+13	
-1.66547e+12	-1.41548e+12	3.11834e+10	
-9.42176e+11	-1.50693e+11	1.43695e+10	
-4.80558e+11	1.42575e+11	9.67014e+09	
-8.80003e+11	-5.67761e+11	6.34144e+11	

-2.56071e+12	1.27239e+12	5.17477e+10	
3.55196e+14	-4.84879e+14	-7.22042e+13	
-1.20468e+14	1.84354e+13	7.20478e+12	
-5.38673e+13	-3.70258e+13	2.06338e+09	
2.26733e+13	1.0076e+13	-3.45006e+11	
2.68352e+15	-1.33236e+15	-5.42262e+13	
-1.66646e+12	-1.41633e+12	3.12019e+10	
-9.42741e+11	-1.50782e+11	1.43781e+10	
-4.80849e+11	1.42661e+11	9.676e+09	
-8.80529e+11	-5.681e+11	6.34523e+11	

-2.56224e+12	1.27315e+12	5.17786e+10	
3.55407e+14	-4.85168e+14	-7.22472e+13	
-1.2054e+14	1.84464e+13	7.20907e+12	
-5.38994e+13	-3.70478e+13	2.06461e+09	
2.26868e+13	1.0082e+13	-3.45212e+11	
2.68512e+15	-1.33315e+15	-5.42584e+13	
-1.66745e+12	-1.41718e+12	3.12204e+10	
-9.43307e+11	-1.50871e+11	1.43867e+10	
-4.81141e+11	1.42748e+11	9.68186e+09	
-8.81054e+11	-5.68439e+11	6.34902e+11	

-2.56376e+12	1.27391e+12	5.18094e+10	
3.55619e+14	-4.85456e+14	-7.22902e+13	
-1.20611e+14	1.84574e+13	7.21336e+12	
-5.39314e+13	-3.70699e+13	2.06584e+09	
2.27003e+13	1.0088e+13	-3.45417e+11	
2.68672e+15	-1.33395e+15	-5.42907e+13	
-1.66844e+12	-1.41803e+12	3.1239e+10	
-9.43872e+11	-1.5096e+11	1.43954e+10	
-4.81432e+11	1.42834e+11	9.68772e+09	
-8.8158e+11	-5.68779e+11	6.3528e+11	

-2.56528e+12	1.27467e+12	5.18402e+10	
3.5583e+14	-4.85745e+14	-7.23331e+13	
-1.20683e+14	1.84684e+13	7.21765e+12	
-5.39635e+13	-3.70919e+13	2.06707e+09	
2.27138e+13	1.0094e+13	-3.45622e+11	
2.68832e+15	-1.33474e+15	-5.4323e+13	
-1.66943e+12	-1.41888e+12	3.12575e+10	
-9.44438e+11	-1.51049e+11	1.4404e+10	
-4.81723e+11	1.42921e+11	9.69358e+09	
-8.82105e+11	-5.69118e+11	6.35659e+11	

-2.56681e+12	1.27542e+12	5.1871e+10	
3.56042e+14	-4.86034e+14	-7.23761e+13	
-1.20755e+14	1.84793e+13	7.22194e+12	
-5.39956e+13	-3.7114e+13	2.0683e+09	
2.27273e+13	1.01e+13	-3.45828e+11	
2.68991e+15	-1.33553e+15	-5.43553e+13	
-1.67042e+12	-1.41973e+12	3.1276e+10	
-9.45003e+11	-1.51138e+11	1.44126e+10	
-4.82015e+11	1.43007e+11	9.69944e+09	
-8.82631e+11	-5.69457e+11	6.36038e+11	

-2.56833e+12	1.27618e+12	5.19018e+10	
3.56253e+14	-4.86323e+14	-7.24191e+13	
-1.20826e+14	1.84903e+13	7.22622e+12	
-5.40276e+13	-3.7136e+13	2.06952e+09	
2.27408e+13	1.0106e+13	-3.46033e+11	
2.69151e+15	-1.33633e+15	-5.43876e+13	
-1.67141e+12	-1.42058e+12	3.12945e+10	
-9.45569e+11	-1.51227e+11	1.44213e+10	
-4.82306e+11	1.43094e+11	9.7053e+09	
