propagator = verlet
iterations = 3000
timestep   = 3600
planets    = 10

Sole	1.9885e+30
Mercurio	3.302e+23
Venere	4.8685e+24
Terra	5.97219e+24
Marte	6.4171e+23
Giove	1.89819e+27
Saturno	5.6834e+26
Urano	8.6813e+25
Nettuno	1.02409e+26
Cometa di Halley	2.2e+14

-3.2078e+13	-2.20376e+13	1.22675e+09	
1.352e+13	6.0056e+12	-2.05767e+11	
-1.28146e+12	6.50721e+11	2.59689e+10	
1.72035e+14	-1.8122e+14	-3.5623e+12	
-1.35184e+12	-8.17307e+11	1.52675e+10	
-2.84294e+12	-5.69709e+11	5.62928e+10	
3.27276e+11	7.05942e+12	-1.5033e+13	

1.68992e+10	1.33411e+09	-3.12206e+08	
4.24196e+14	-5.75747e+14	-8.59589e+13	
-1.43462e+14	2.18411e+13	8.57844e+12	
-6.41257e+13	-4.4123e+13	2.45681e+09	
2.70387e+13	1.20217e+13	-4.11284e+11	
-2.71373e+12	1.37677e+12	5.49942e+10	
1.11871e+11	-1.20818e+11	-2.35707e+09	
9.08316e+13	6.38623e+13	-1.01215e+12	
-3.46432e+14	-1.01574e+14	5.78571e+12	
-4.50459e+12	5.45054e+12	-2.19337e+12	

-4.76996e+10	5.15305e+10	9.90458e+08	
2.11996e+14	-2.90232e+14	-4.31628e+13	
-7.20046e+13	1.10473e+13	4.30674e+12	
-3.22063e+13	-2.21258e+13	1.23166e+09	
1.3574e+13	6.02962e+12	-2.0659e+11	
-1.28658e+12	6.53323e+11	2.60728e+10	
1.72726e+14	-1.81948e+14	-3.5766e+12	
-1.35729e+12	-8.20603e+11	1.53291e+10	
-2.85469e+12	-5.72069e+11	5.65253e+10	
3.28627e+11	7.08847e+12	-1.50949e+13	

1.69687e+10	1.33993e+09	-3.13488e+08	
4.25893e+14	-5.7805e+14	-8.63027e+13	
-1.44036e+14	2.19284e+13	8.61276e+12	
-6.43822e+13	-4.42994e+13	2.46664e+09	
2.71468e+13	1.20698e+13	-4.12929e+11	
-2.72459e+12	1.38228e+12	5.52142e+10	
1.12242e+11	-1.21205e+11	-2.36486e+09	
9.11979e+13	6.41199e+13	-1.01623e+12	
-3.47858e+14	-1.01992e+14	5.80952e+12	
-4.52298e+12	5.47279e+12	-2.20232e+12	

-4.78904e+10	5.17366e+10	9.9442e+08	
2.12841e+14	-2.91388e+14	-4.33348e+13	
-7.22915e+13	1.10913e+13	4.3239e+12	
-3.23347e+13	-2.22139e+13	1.23657e+09	
1.36281e+13	6.05364e+12	-2.07413e+11	
-1.29171e+12	6.55924e+11	2.61766e+10	
1.73417e+14	-1.82676e+14	-3.59091e+12	
-1.36274e+12	-8.23899e+11	1.53906e+10	
-2.86643e+12	-5.74429e+11	5.67578e+10	
3.29979e+11	7.11752e+12	-1.51568e+13	

1.70383e+10	1.34575e+09	-3.14771e+08	
4.2759e+14	-5.80353e+14	-8.66466e+13	
-1.4461e+14	2.20158e+13	8.64707e+12	
-6.46387e+13	-4.44759e+13	2.47647e+09	
2.7255e+13	1.21178e+13	-4.14574e+11	
-2.73545e+12	1.38779e+12	5.54342e+10	
1.12612e+11	-1.21592e+11	-2.37264e+09	
9.15641e+13	6.43774e+13	-1.02031e+12	
-3.49283e+14	-1.0241e+14	5.83333e+12	
-4.54137e+12	5.49504e+12	-2.21127e+12	

-4.80812e+10	5.19427e+10	9.98382e+08	
2.13685e+14	-2.92544e+14	-4.35067e+13	
-7.25784e+13	1.11353e+13	4.34106e+12	
-3.2463e+13	-2.23021e+13	1.24147e+09	
1.36822e+13	6.07767e+12	-2.08236e+11	
-1.29683e+12	6.58526e+11	2.62804e+10	
1.74108e+14	-1.83404e+14	-3.60521e+12	
-1.36819e+12	-8.27195e+11	1.54522e+10	
-2.87817e+12	-5.76789e+11	5.69904e+10	
3.3133e+11	7.14656e+12	-1.52186e+13	

1.71078e+10	1.35157e+09	-3.16053e+08	
4.29287e+14	-5.82656e+14	-8.69904e+13	
-1.45184e+14	2.21032e+13	8.68139e+12	
-6.48952e+13	-4.46524e+13	2.48629e+09	
2.73631e+13	1.21659e+13	-4.16219e+11	
-2.7463e+12	1.39329e+12	5.56543e+10	
1.12983e+11	-1.21979e+11	-2.38042e+09	
9.19304e+13	6.46349e+13	-1.02439e+12	
-3.50709e+14	-1.02828e+14	5.85714e+12	
-4.55975e+12	5.51729e+12	-2.22023e+12	

-4.8272e+10	5.21489e+10	1.00234e+09	
2.1453e+14	-2.93701e+14	-4.36787e+13	
-7.28652e+13	1.11794e+13	4.35822e+12	
-3.25913e+13	-2.23902e+13	1.24638e+09	
1.37363e+13	6.10169e+12	-2.09059e+11	
-1.30195e+12	6.61128e+11	2.63843e+10	
1.74799e+14	-1.84131e+14	-3.61952e+12	
-1.37364e+12	-8.30491e+11	1.55137e+10	
-2.88992e+12	-5.7915e+11	5.72229e+10	
3.32682e+11	7.17561e+12	-1.52805e+13	

1.71774e+10	1.35739e+09	-3.17335e+08	
4.30983e+14	-5.84959e+14	-8.73342e+13	
-1.45758e+14	2.21905e+13	8.7157e+12	
-6.51517e+13	-4.48289e+13	2.49612e+09	
2.74713e+13	1.2214e+13	-4.17864e+11	
-2.75716e+12	1.3988e+12	5.58743e+10	
1.13353e+11	-1.22366e+11	-2.38819e+09	
9.22967e+13	6.48924e+13	-1.02847e+12	
-3.52135e+14	-1.03246e+14	5.88095e+12	
-4.57814e+12	5.53953e+12	-2.22918e+12	

-4.84628e+10	5.2355e+10	1.00631e+09	
2.15374e+14	-2.94857e+14	-4.38506e+13	
-7.31521e+13	1.12234e+13	4.37538e+12	
-3.27196e+13	-2.24784e+13	1.25129e+09	
1.37904e+13	6.12571e+12	-2.09882e+11	
-1.30708e+12	6.6373e+11	2.64881e+10	
1.7549e+14	-1.84859e+14	-3.63383e+12	
-1.37909e+12	-8.33787e+11	1.55753e+10	
-2.90166e+12	-5.8151e+11	5.74554e+10	
3.34033e+11	7.20466e+12	-1.53423e+13	

1.72469e+10	1.36321e+09	-3.18617e+08	
4.3268e+14	-5.87262e+14	-8.76781e+13	
-1.46332e+14	2.22779e+13	8.75001e+12	
-6.54082e+13	-4.50054e+13	2.50595e+09	
2.75794e+13	1.22621e+13	-4.19509e+11	
-2.76802e+12	1.40431e+12	5.60943e+10	
1.13723e+11	-1.22753e+11	-2.39596e+09	
9.26629e+13	6.51499e+13	-1.03256e+12	
-3.5356e+14	-1.03664e+14	5.90475e+12	
-4.59653e+12	5.56178e+12	-2.23813e+12	

-4.86536e+10	5.25611e+10	1.01027e+09	
2.16219e+14	-2.96013e+14	-4.40226e+13	
-7.3439e+13	1.12674e+13	4.39254e+12	
-3.28479e+13	-2.25665e+13	1.25619e+09	
1.38444e+13	6.14973e+12	-2.10705e+11	
-1.3122e+12	6.66332e+11	2.65919e+10	
1.76181e+14	-1.85587e+14	-3.64813e+12	
-1.38454e+12	-8.37083e+11	1.56369e+10	
-2.9134e+12	-5.8387e+11	5.7688e+10	
3.35385e+11	7.2337e+12	-1.54042e+13	

1.73164e+10	1.36903e+09	-3.19899e+08	
4.34377e+14	-5.89565e+14	-8.80219e+13	
-1.46905e+14	2.23653e+13	8.78433e+12	
-6.56647e+13	-4.51819e+13	2.51577e+09	
2.76876e+13	1.23102e+13	-4.21154e+11	
-2.77887e+12	1.40982e+12	5.63143e+10	
1.14093e+11	-1.23139e+11	-2.40373e+09	
9.30292e+13	6.54074e+13	-1.03664e+12	
-3.54986e+14	-1.04082e+14	5.92856e+12	
-4.61492e+12	5.58403e+12	-2.24709e+12	

-4.88444e+10	5.27673e+10	1.01423e+09	
2.17064e+14	-2.9717e+14	-4.41946e+13	
-7.37258e+13	1.13114e+13	4.40969e+12	
-3.29762e+13	-2.26547e+13	1.2611e+09	
1.38985e+13	6.17376e+12	-2.11528e+11	
-1.31732e+12	6.68933e+11	2.66957e+10	
1.76872e+14	-1.86315e+14	-3.66244e+12	
-1.38999e+12	-8.40379e+11	1.56984e+10	
-2.92515e+12	-5.8623e+11	5.79205e+10	
3.36737e+11	7.26275e+12	-1.54661e+13	

1.7386e+10	1.37485e+09	-3.21182e+08	
4.36074e+14	-5.91868e+14	-8.83657e+13	
-1.47479e+14	2.24526e+13	8.81864e+12	
-6.59212e+13	-4.53584e+13	2.5256e+09	
2.77958e+13	1.23583e+13	-4.228e+11	
-2.78973e+12	1.41533e+12	5.65343e+10	
1.14462e+11	-1.23525e+11	-2.41149e+09	
9.33954e+13	6.56649e+13	-1.04072e+12	
-3.56412e+14	-1.045e+14	5.95237e+12	
-4.6333e+12	5.60628e+12	-2.25604e+12	

-4.90352e+10	5.29734e+10	1.01819e+09	
2.17908e+14	-2.98326e+14	-4.43665e+13	
-7.40127e+13	1.13554e+13	4.42685e+12	
-3.31045e+13	-2.27428e+13	1.26601e+09	
1.39526e+13	6.19778e+12	-2.12351e+11	
-1.32245e+12	6.71535e+11	2.67996e+10	
1.77562e+14	-1.87043e+14	-3.67675e+12	
-1.39544e+12	-8.43675e+11	1.576e+10	
-2.93689e+12	-5.8859e+11	5.8153e+10	
3.38088e+11	7.2918e+12	-1.55279e+13	

1.74555e+10	1.38068e+09	-3.22464e+08	
4.3777e+14	-5.94171e+14	-8.87096e+13	
-1.48053e+14	2.254e+13	8.85295e+12	
-6.61777e+13	-4.55349e+13	2.53543e+09	
2.79039e+13	1.24064e+13	-4.24445e+11	
-2.80059e+12	1.42083e+12	5.67543e+10	
1.14832e+11	-1.23911e+11	-2.41925e+09	
9.37617e+13	6.59224e+13	-1.0448e+12	
-3.57837e+14	-1.04918e+14	5.97618e+12	
-4.65169e+12	5.62853e+12	-2.26499e+12	

-4.9226e+10	5.31795e+10	1.02215e+09	
2.18753e+14	-2.99482e+14	-4.45385e+13	
-7.42996e+13	1.13994e+13	4.44401e+12	
-3.32328e+13	-2.2831e+13	1.27091e+09	
1.40067e+13	6.2218e+12	-2.13174e+11	
-1.32757e+12	6.74137e+11	2.69034e+10	
1.78253e+14	-1.8777e+14	-3.69105e+12	
-1.40089e+12	-8.46972e+11	1.58215e+10	
-2.94864e+12	-5.90951e+11	5.83856e+10	
3.3944e+11	7.32084e+12	-1.55898e+13	

1.75251e+10	1.3865e+09	-3.23746e+08	
4.39467e+14	-5.96474e+14	-8.90534e+13	
-1.48627e+14	2.26274e+13	8.88727e+12	
-6.64342e+13	-4.57114e+13	2.54526e+09	
2.80121e+13	1.24544e+13	-4.2609e+11	
-2.81144e+12	1.42634e+12	5.69743e+10	
1.15201e+11	-1.24296e+11	-2.42701e+09	
9.41279e+13	6.61799e+13	-1.04888e+12	
-3.59263e+14	-1.05336e+14	5.99999e+12	
-4.67008e+12	5.65078e+12	-2.27395e+12	

-4.94168e+10	5.33857e+10	1.02612e+09	
2.19597e+14	-3.00638e+14	-4.47105e+13	
-7.45865e+13	1.14434e+13	4.46117e+12	
-3.33612e+13	-2.29191e+13	1.27582e+09	
1.40608e+13	6.24583e+12	-2.13998e+11	
-1.33269e+12	6.76739e+11	2.70072e+10	
1.78944e+14	-1.88498e+14	-3.70536e+12	
-1.40634e+12	-8.50268e+11	1.58831e+10	
-2.96038e+12	-5.93311e+11	5.86181e+10	
3.40791e+11	7.34989e+12	-1.56517e+13	

1.75946e+10	1.39232e+09	-3.25028e+08	
4.41164e+14	-5.98777e+14	-8.93973e+13	
-1.49201e+14	2.27147e+13	8.92158e+12	
-6.66907e+13	-4.58879e+13	2.55508e+09	
2.81202e+13	1.25025e+13	-4.27735e+11	
-2.8223e+12	1.43185e+12	5.71943e+10	
1.1557e+11	-1.24682e+11	-2.43476e+09	
9.44942e+13	6.64374e+13	-1.05296e+12	
-3.60688e+14	-1.05754e+14	6.0238e+12	
-4.68846e+12	5.67303e+12	-2.2829e+12	

-4.96076e+10	5.35918e+10	1.03008e+09	
2.20442e+14	-3.01795e+14	-4.48824e+13	
-7.48733e+13	1.14875e+13	4.47833e+12	
-3.34895e+13	-2.30073e+13	1.28073e+09	
1.41148e+13	6.26985e+12	-2.14821e+11	
-1.33782e+12	6.7934e+11	2.71111e+10	
1.79635e+14	-1.89226e+14	-3.71967e+12	
-1.41179e+12	-8.53564e+11	1.59446e+10	
-2.97212e+12	-5.95671e+11	5.88506e+10	
3.42143e+11	7.37894e+12	-1.57135e+13	

1.76642e+10	1.39814e+09	-3.26311e+08	
4.42861e+14	-6.0108e+14	-8.97411e+13	
-1.49775e+14	2.28021e+13	8.9559e+12	
-6.69472e+13	-4.60644e+13	2.56491e+09	
2.82284e+13	1.25506e+13	-4.2938e+11	
-2.83316e+12	1.43736e+12	5.74143e+10	
1.15939e+11	-1.25067e+11	-2.44251e+09	
9.48605e+13	6.6695e+13	-1.05704e+12	
-3.62114e+14	-1.06172e+14	6.04761e+12	
-4.70685e+12	5.69527e+12	-2.29185e+12	

-4.97984e+10	5.3798e+10	1.03404e+09	
2.21287e+14	-3.02951e+14	-4.50544e+13	
-7.51602e+13	1.15315e+13	4.49549e+12	
-3.36178e+13	-2.30954e+13	1.28563e+09	
1.41689e+13	6.29387e+12	-2.15644e+11	
-1.34294e+12	6.81942e+11	2.72149e+10	
1.80326e+14	-1.89954e+14	-3.73397e+12	
-1.41724e+12	-8.5686e+11	1.60062e+10	
-2.98387e+12	-5.98031e+11	5.90832e+10	
3.43494e+11	7.40798e+12	-1.57754e+13	

1.77337e+10	1.40396e+09	-3.27593e+08	
4.44558e+14	-6.03383e+14	-9.00849e+13	
-1.50348e+14	2.28895e+13	8.99021e+12	
-6.72037e+13	-4.62409e+13	2.57474e+09	
2.83365e+13	1.25987e+13	-4.31025e+11	
-2.84401e+12	1.44287e+12	5.76343e+10	
1.16308e+11	-1.25452e+11	-2.45026e+09	
9.52267e+13	6.69525e+13	-1.06112e+12	
-3.6354e+14	-1.0659e+14	6.07142e+12	
-4.72524e+12	5.71752e+12	-2.3008e+12	

-4.99893e+10	5.40041e+10	1.038e+09	
2.22131e+14	-3.04107e+14	-4.52264e+13	
-7.54471e+13	1.15755e+13	4.51264e+12	
-3.37461e+13	-2.31836e+13	1.29054e+09	
1.4223e+13	6.31789e+12	-2.16467e+11	
-1.34806e+12	6.84544e+11	2.73187e+10	
1.81017e+14	-1.90681e+14	-3.74828e+12	
-1.42269e+12	-8.60156e+11	1.60677e+10	
-2.99561e+12	-6.00391e+11	5.93157e+10	
3.44846e+11	7.43703e+12	-1.58373e+13	

1.78033e+10	1.40978e+09	-3.28875e+08	
4.46254e+14	-6.05686e+14	-9.04288e+13	
-1.50922e+14	2.29768e+13	9.02452e+12	
-6.74602e+13	-4.64174e+13	2.58457e+09	
2.84447e+13	1.26468e+13	-4.3267e+11	
-2.85487e+12	1.44837e+12	5.78544e+10	
1.16677e+11	-1.25837e+11	-2.458e+09	
9.5593e+13	6.721e+13	-1.06521e+12	
-3.64965e+14	-1.07008e+14	6.09523e+12	
-4.74363e+12	5.73977e+12	-2.30976e+12	

-5.01801e+10	5.42102e+10	1.04196e+09	
2.22976e+14	-3.05264e+14	-4.53983e+13	
-7.57339e+13	1.16195e+13	4.5298e+12	
-3.38744e+13	-2.32717e+13	1.29545e+09	
1.42771e+13	6.34192e+12	-2.1729e+11	
-1.35319e+12	6.87146e+11	2.74225e+10	
1.81708e+14	-1.91409e+14	-3.76259e+12	
-1.42814e+12	-8.63452e+11	1.61293e+10	
-3.00735e+12	-6.02752e+11	5.95482e+10	
3.46197e+11	7.46608e+12	-1.58991e+13	

1.78728e+10	1.4156e+09	-3.30157e+08	
4.47951e+14	-6.07989e+14	-9.07726e+13	
-1.51496e+14	2.30642e+13	9.05884e+12	
-6.77167e+13	-4.65938e+13	2.59439e+09	
2.85528e+13	1.26949e+13	-4.34316e+11	
-2.86573e+12	1.45388e+12	5.80744e+10	
1.17045e+11	-1.26222e+11	-2.46574e+09	
9.59592e+13	6.74675e+13	-1.06929e+12	
-3.66391e+14	-1.07426e+14	6.11904e+12	
-4.76201e+12	5.76202e+12	-2.31871e+12	

-5.03709e+10	5.44164e+10	1.04593e+09	
2.2382e+14	-3.0642e+14	-4.55703e+13	
-7.60208e+13	1.16635e+13	4.54696e+12	
-3.40027e+13	-2.33599e+13	1.30036e+09	
1.43312e+13	6.36594e+12	-2.18113e+11	
-1.35831e+12	6.89747e+11	2.75264e+10	
1.82399e+14	-1.92137e+14	-3.77689e+12	
-1.43359e+12	-8.66748e+11	1.61908e+10	
-3.0191e+12	-6.05112e+11	5.97808e+10	
3.47549e+11	7.49512e+12	-1.5961e+13	

1.79424e+10	1.42142e+09	-3.3144e+08	
4.49648e+14	-6.10292e+14	-9.11164e+13	
-1.5207e+14	2.31515e+13	9.09315e+12	
-6.79732e+13	-4.67703e+13	2.60422e+09	
2.8661e+13	1.2743e+13	-4.35961e+11	
-2.87658e+12	1.45939e+12	5.82944e+10	
1.17414e+11	-1.26606e+11	-2.47347e+09	
9.63255e+13	6.7725e+13	-1.07337e+12	
-3.67817e+14	-1.07844e+14	6.14285e+12	
-4.7804e+12	5.78427e+12	-2.32766e+12	

-5.05617e+10	5.46225e+10	1.04989e+09	
2.24665e+14	-3.07576e+14	-4.57422e+13	
-7.63077e+13	1.17075e+13	4.56412e+12	
-3.4131e+13	-2.3448e+13	1.30526e+09	
1.43852e+13	6.38996e+12	-2.18936e+11	
-1.36343e+12	6.92349e+11	2.76302e+10	
1.8309e+14	-1.92865e+14	-3.7912e+12	
-1.43904e+12	-8.70044e+11	1.62524e+10	
-3.03084e+12	-6.07472e+11	6.00133e+10	
3.48901e+11	7.52417e+12	-1.60229e+13	

1.80119e+10	1.42724e+09	-3.32722e+08	
4.51345e+14	-6.12595e+14	-9.14603e+13	
-1.52644e+14	2.32389e+13	9.12747e+12	
-6.82297e+13	-4.69468e+13	2.61405e+09	
2.87692e+13	1.27911e+13	-4.37606e+11	
-2.88744e+12	1.4649e+12	5.85144e+10	
1.17782e+11	-1.2699e+11	-2.4812e+09	
9.66917e+13	6.79825e+13	-1.07745e+12	
-3.69242e+14	-1.08262e+14	6.16666e+12	
-4.79879e+12	5.80652e+12	-2.33662e+12	

-5.07525e+10	5.48286e+10	1.05385e+09	
2.2551e+14	-3.08733e+14	-4.59142e+13	
-7.65946e+13	1.17515e+13	4.58128e+12	
-3.42593e+13	-2.35362e+13	1.31017e+09	
1.44393e+13	6.41398e+12	-2.19759e+11	
-1.36856e+12	6.94951e+11	2.7734e+10	
1.83781e+14	-1.93593e+14	-3.8055e+12	
-1.44449e+12	-8.7334e+11	1.63139e+10	
-3.04259e+12	-6.09832e+11	6.02458e+10	
3.50252e+11	7.55322e+12	-1.60847e+13	

1.80815e+10	1.43306e+09	-3.34004e+08	
4.53041e+14	-6.14898e+14	-9.18041e+13	
-1.53218e+14	2.33263e+13	9.16178e+12	
-6.84862e+13	-4.71233e+13	2.62387e+09	
2.88773e+13	1.28391e+13	-4.39251e+11	
-2.8983e+12	1.4704e+12	5.87344e+10	
1.1815e+11	-1.27374e+11	-2.48893e+09	
9.7058e+13	6.824e+13	-1.08153e+12	
-3.70668e+14	-1.0868e+14	6.19047e+12	
-4.81717e+12	5.82877e+12	-2.34557e+12	

-5.09433e+10	5.50348e+10	1.05781e+09	
2.26354e+14	-3.09889e+14	-4.60862e+13	
-7.68814e+13	1.17955e+13	4.59844e+12	
-3.43877e+13	-2.36243e+13	1.31508e+09	
1.44934e+13	6.43801e+12	-2.20582e+11	
-1.37368e+12	6.97553e+11	2.78379e+10	
1.84471e+14	-1.9432e+14	-3.81981e+12	
-1.44994e+12	-8.76636e+11	1.63755e+10	
-3.05433e+12	-6.12192e+11	6.04784e+10	
3.51604e+11	7.58226e+12	-1.61466e+13	

1.8151e+10	1.43888e+09	-3.35286e+08	
4.54738e+14	-6.17201e+14	-9.21479e+13	
-1.53792e+14	2.34136e+13	9.19609e+12	
-6.87427e+13	-4.72998e+13	2.6337e+09	
2.89855e+13	1.28872e+13	-4.40896e+11	
-2.90915e+12	1.47591e+12	5.89544e+10	
1.18518e+11	-1.27758e+11	-2.49665e+09	
9.74243e+13	6.84975e+13	-1.08561e+12	
-3.72094e+14	-1.09098e+14	6.21428e+12	
-4.83556e+12	5.85101e+12	-2.35452e+12	

-5.11341e+10	5.52409e+10	1.06177e+09	
2.27199e+14	-3.11045e+14	-4.62581e+13	
-7.71683e+13	1.18396e+13	4.61559e+12	
-3.4516e+13	-2.37125e+13	1.31998e+09	
1.45475e+13	6.46203e+12	-2.21405e+11	
-1.37881e+12	7.00154e+11	2.79417e+10	
1.85162e+14	-1.95048e+14	-3.83412e+12	
-1.4554e+12	-8.79932e+11	1.6437e+10	
-3.06607e+12	-6.14553e+11	6.07109e+10	
3.52955e+11	7.61131e+12	-1.62085e+13	

1.82206e+10	1.4447e+09	-3.36569e+08	
4.56435e+14	-6.19504e+14	-9.24918e+13	
-1.54365e+14	2.3501e+13	9.23041e+12	
-6.89992e+13	-4.74763e+13	2.64353e+09	
2.90936e+13	1.29353e+13	-4.42541e+11	
-2.92001e+12	1.48142e+12	5.91744e+10	
1.18886e+11	-1.28141e+11	-2.50438e+09	
9.77905e+13	6.8755e+13	-1.08969e+12	
-3.73519e+14	-1.09516e+14	6.23809e+12	
-4.85395e+12	5.87326e+12	-2.36348e+12	

-5.13249e+10	5.5447e+10	1.06574e+09	
2.28043e+14	-3.12202e+14	-4.64301e+13	
-7.74552e+13	1.18836e+13	4.63275e+12	
-3.46443e+13	-2.38006e+13	1.32489e+09	
1.46016e+13	6.48605e+12	-2.22228e+11	
-1.38393e+12	7.02756e+11	2.80455e+10	
1.85853e+14	-1.95776e+14	-3.84842e+12	
-1.46085e+12	-8.83228e+11	1.64986e+10	
-3.07782e+12	-6.16913e+11	6.09434e+10	
3.54307e+11	7.64036e+12	-1.62703e+13	

1.82901e+10	1.45052e+09	-3.37851e+08	
4.58132e+14	-6.21807e+14	-9.28356e+13	
-1.54939e+14	2.35884e+13	9.26472e+12	
-6.92557e+13	-4.76528e+13	2.65336e+09	
2.92018e+13	1.29834e+13	-4.44187e+11	
-2.93086e+12	1.48693e+12	5.93944e+10	
1.19253e+11	-1.28525e+11	-2.51209e+09	
9.81568e+13	6.90125e+13	-1.09377e+12	
-3.74945e+14	-1.09934e+14	6.2619e+12	
-4.87234e+12	5.89551e+12	-2.37243e+12	

-5.15157e+10	5.56532e+10	1.0697e+09	
2.28888e+14	-3.13358e+14	-4.66021e+13	
-7.7742e+13	1.19276e+13	4.64991e+12	
-3.47726e+13	-2.38888e+13	1.3298e+09	
1.46556e+13	6.51008e+12	-2.23051e+11	
-1.38905e+12	7.05358e+11	2.81493e+10	
1.86544e+14	-1.96504e+14	-3.86273e+12	
-1.4663e+12	-8.86524e+11	1.65601e+10	
-3.08956e+12	-6.19273e+11	6.1176e+10	
3.55658e+11	7.6694e+12	-1.63322e+13	

1.83597e+10	1.45634e+09	-3.39133e+08	
4.59829e+14	-6.2411e+14	-9.31794e+13	
-1.55513e+14	2.36757e+13	9.29903e+12	
-6.95122e+13	-4.78293e+13	2.66318e+09	
2.93099e+13	1.30315e+13	-4.45832e+11	
-2.94172e+12	1.49244e+12	5.96144e+10	
1.1962e+11	-1.28908e+11	-2.51981e+09	
9.8523e+13	6.92701e+13	-1.09786e+12	
-3.76371e+14	-1.10352e+14	6.28571e+12	
-4.89072e+12	5.91776e+12	-2.38138e+12	

-5.17065e+10	5.58593e+10	1.07366e+09	
2.29733e+14	-3.14514e+14	-4.6774e+13	
-7.80289e+13	1.19716e+13	4.66707e+12	
-3.49009e+13	-2.39769e+13	1.3347e+09	
1.47097e+13	6.5341e+12	-2.23874e+11	
-1.39418e+12	7.0796e+11	2.82532e+10	
1.87235e+14	-1.97232e+14	-3.87704e+12	
-1.47175e+12	-8.8982e+11	1.66217e+10	
-3.1013e+12	-6.21633e+11	6.14085e+10	
3.5701e+11	7.69845e+12	-1.63941e+13	

1.84292e+10	1.46216e+09	-3.40415e+08	
4.61525e+14	-6.26413e+14	-9.35233e+13	
-1.56087e+14	2.37631e+13	9.33335e+12	
-6.97687e+13	-4.80058e+13	2.67301e+09	
2.94181e+13	1.30796e+13	-4.47477e+11	
-2.95258e+12	1.49794e+12	5.98344e+10	
1.19988e+11	-1.29291e+11	-2.52752e+09	
9.88893e+13	6.95276e+13	-1.10194e+12	
-3.77796e+14	-1.1077e+14	6.30952e+12	
-4.90911e+12	5.94001e+12	-2.39034e+12	

-5.18973e+10	5.60654e+10	1.07762e+09	
2.30577e+14	-3.1567e+14	-4.6946e+13	
-7.83158e+13	1.20156e+13	4.68423e+12	
-3.50292e+13	-2.40651e+13	1.33961e+09	
1.47638e+13	6.55812e+12	-2.24698e+11	
-1.3993e+12	7.10561e+11	2.8357e+10	
1.87926e+14	-1.97959e+14	-3.89134e+12	
-1.4772e+12	-8.93116e+11	1.66833e+10	
-3.11305e+12	-6.23993e+11	6.1641e+10	
3.58362e+11	7.7275e+12	-1.64559e+13	

1.84988e+10	1.46798e+09	-3.41698e+08	
4.63222e+14	-6.28716e+14	-9.38671e+13	
-1.56661e+14	2.38505e+13	9.36766e+12	
-7.00252e+13	-4.81823e+13	2.68284e+09	
2.95262e+13	1.31277e+13	-4.49122e+11	
-2.96343e+12	1.50345e+12	6.00544e+10	
1.20355e+11	-1.29674e+11	-2.53523e+09	
9.92555e+13	6.97851e+13	-1.10602e+12	
-3.79222e+14	-1.11188e+14	6.33333e+12	
-4.9275e+12	5.96226e+12	-2.39929e+12	

-5.20881e+10	5.62716e+10	1.08158e+09	
2.31422e+14	-3.16827e+14	-4.71179e+13	
-7.86027e+13	1.20596e+13	4.70139e+12	
-3.51575e+13	-2.41532e+13	1.34452e+09	
1.48179e+13	6.58214e+12	-2.25521e+11	
-1.40442e+12	7.13163e+11	2.84608e+10	
1.88617e+14	-1.98687e+14	-3.90565e+12	
-1.48265e+12	-8.96412e+11	1.67448e+10	
-3.12479e+12	-6.26354e+11	6.18736e+10	
3.59713e+11	7.75654e+12	-1.65178e+13	

1.85683e+10	1.4738e+09	-3.4298e+08	
4.64919e+14	-6.31019e+14	-9.4211e+13	
-1.57235e+14	2.39378e+13	9.40198e+12	
-7.02817e+13	-4.83588e+13	2.69266e+09	
2.96344e+13	1.31758e+13	-4.50767e+11	
-2.97429e+12	1.50896e+12	6.02745e+10	
1.20722e+11	-1.30056e+11	-2.54293e+09	
9.96218e+13	7.00426e+13	-1.1101e+12	
-3.80648e+14	-1.11606e+14	6.35714e+12	
-4.94588e+12	5.98451e+12	-2.40824e+12	

-5.22789e+10	5.64777e+10	1.08555e+09	
2.32267e+14	-3.17983e+14	-4.72899e+13	
-7.88895e+13	1.21036e+13	4.71854e+12	
-3.52858e+13	-2.42414e+13	1.34942e+09	
1.4872e+13	6.60617e+12	-2.26344e+11	
-1.40955e+12	7.15765e+11	2.85646e+10	
1.89308e+14	-1.99415e+14	-3.91996e+12	
-1.4881e+12	-8.99708e+11	1.68064e+10	
-3.13654e+12	-6.28714e+11	6.21061e+10	
3.61065e+11	7.78559e+12	-1.65797e+13	

1.86379e+10	1.47962e+09	-3.44262e+08	
4.66616e+14	-6.33322e+14	-9.45548e+13	
-1.57809e+14	2.40252e+13	9.43629e+12	
-7.05383e+13	-4.85353e+13	2.70249e+09	
2.97426e+13	1.32238e+13	-4.52412e+11	
-2.98515e+12	1.51447e+12	6.04945e+10	
1.21089e+11	-1.30439e+11	-2.55063e+09	
9.99881e+13	7.03001e+13	-1.11418e+12	
-3.82073e+14	-1.12024e+14	6.38094e+12	
-4.96427e+12	6.00675e+12	-2.41719e+12	

-5.24697e+10	5.66839e+10	1.08951e+09	
2.33111e+14	-3.19139e+14	-4.74619e+13	
-7.91764e+13	1.21477e+13	4.7357e+12	
